3.2701,-3.2887,-5.914,63,87,119
3.3384,-3.3087,-5.9153,62,98,143
3.3417,-3.3419,-5.9085,62,99,144
3.3836,-3.3196,-5.9148,65,107,159
3.4061,-3.2558,-5.9256,73,103,138
3.488,-3.3354,-5.9122,65,106,154
3.6258,-3.3481,-5.912,66,105,150
3.631,-3.2957,-5.9203,86,112,143
3.7391,-3.3715,-5.9093,81,115,156
3.8063,-3.2523,-5.9235,131,141,147
3.8205,-3.3402,-5.9108,115,136,159
3.9177,-3.3521,-5.9047,134,149,162
3.9265,-3.4019,-5.903,99,127,160
3.9421,-3.3976,-5.9036,90,122,159
3.9585,-3.3054,-5.9031,137,145,150
3.975,-3.2776,-5.9072,142,150,156
3.9765,-3.3976,-5.9002,115,138,161
3.986,-3.3285,-5.8951,136,143,146
3.9892,-3.4125,-5.9023,93,124,158
3.9895,-3.3175,-5.8979,136,143,147
3.9911,-3.3746,-5.899,130,147,161
3.9911,-3.2566,-5.9172,144,156,162
3.9954,-3.3328,-5.8972,140,149,157
3.9984,-3.4007,-5.9002,103,130,159
4.007,-3.3064,-5.9044,144,155,163
4.0097,-3.3616,-5.9069,120,141,161
4.0202,-3.2761,-5.9211,129,148,165
4.0344,-3.2798,-5.928,105,133,163
2.3374,-3.3847,-3.7257,50,85,134
2.344,-3.3762,-3.6575,56,89,136
2.3345,-3.3044,-3.6375,117,123,124
2.3366,-3.3131,-3.6188,128,132,134
2.3382,-3.2987,-3.5549,56,63,66
2.3395,-3.3146,-3.5862,70,77,81
2.3395,-3.3311,-3.6261,93,107,128
2.3408,-3.3573,-3.6252,73,98,134
2.3444,-3.2838,-3.49,63,70,76
2.3498,-3.3314,-3.5662,72,83,87
2.3501,-3.3462,-3.5838,75,89,104
2.358,-3.2642,-3.3789,79,82,87
2.3642,-3.3138,-3.4345,70,79,82
2.3642,-3.2511,-3.3329,52,60,63
2.3708,-3.2747,-3.3217,79,88,89
2.3714,-3.2554,-3.3078,63,71,73
2.3751,-3.3363,-3.4346,86,97,103
2.378,-3.2751,-3.2962,85,93,94
2.3785,-3.2637,-3.2867,70,78,80
2.3798,-3.2706,-3.2825,74,83,82
2.3812,-3.2713,-3.281,77,86,86
2.3823,-3.3024,-3.3354,97,102,106
2.3836,-3.2826,-3.289,92,99,100
2.3844,-3.2684,-3.2781,74,81,84
2.3914,-3.2583,-3.2268,67,74,79
2.3917,-3.2765,-3.2573,83,89,93
2.3926,-3.254,-3.2001,69,76,80
2.3977,-3.2648,-3.186,76,84,86
2.3979,-3.2714,-3.1971,78,86,86
2.3985,-3.2767,-3.2103,82,90,90
2.4002,-3.294,-3.2392,101,106,109
2.4011,-3.2795,-3.194,87,95,94
2.4027,-3.265,-3.1639,80,86,87
2.403,-3.275,-3.1735,87,94,95
2.4045,-3.2828,-3.1894,94,100,101
2.4093,-3.2568,-3.1182,118,121,124
2.4094,-3.3257,-3.2987,86,91,95
2.4217,-3.2873,-3.1297,73,76,80
2.4235,-3.3377,-3.3277,82,86,89
2.4805,-3.2711,-2.9275,64,70,78
2.5079,-3.2523,-2.786,43,67,97
2.5081,-3.255,-2.7955,44,63,85
2.5198,-3.2513,-2.7561,45,78,119
2.5275,-3.2876,-2.8601,53,70,87
2.5822,-3.2538,-2.7359,49,83,122
2.6175,-3.2545,-2.7108,42,74,111
2.6317,-3.2542,-2.7028,43,73,108
2.6488,-3.2528,-2.7004,27,46,60
2.6607,-3.2577,-2.6948,28,47,63
2.6609,-3.2536,-2.6869,42,70,101
2.7185,-3.2569,-2.6662,41,67,97
2.7415,-3.2699,-2.6623,45,74,109
2.7456,-3.2679,-2.6632,46,75,106
2.7483,-3.2617,-2.6609,46,76,110
2.7494,-3.2674,-2.6534,48,84,128
2.7518,-3.2727,-2.6587,49,84,125
2.754,-3.2559,-2.6516,48,85,129
2.7542,-3.2642,-2.6557,48,84,126
1.7676,-2.4335,-5.6158,64,57,48
1.77,-2.4398,-5.6029,65,61,52
1.7743,-2.4311,-5.5701,139,128,116
1.7764,-2.4563,-5.5895,80,80,64
1.777,-2.4487,-5.6285,73,70,56
1.7777,-2.4217,-5.5978,42,43,29
1.779,-2.4392,-5.5514,76,78,64
1.7796,-2.4456,-5.6395,80,76,63
1.7825,-2.5875,-5.6038,172,162,144
1.7828,-2.4422,-5.6423,91,84,71
1.7831,-2.6002,-5.5844,126,114,101
1.7833,-2.4241,-5.6341,169,154,142
1.784,-2.5584,-5.5857,165,157,141
1.7843,-2.5915,-5.577,160,148,133
1.7859,-2.5286,-5.5831,185,178,159
1.7861,-2.4797,-5.6065,147,139,124
1.7862,-2.6,-5.6183,176,167,150
1.7867,-2.5103,-5.5853,174,167,148
1.787,-2.4859,-5.5663,149,144,125
1.7876,-2.5235,-5.6017,158,151,136
1.7876,-2.5162,-5.6042,138,129,117
1.7883,-2.6084,-5.5938,135,126,110
1.7883,-2.5328,-5.5694,180,174,155
1.7886,-2.6109,-5.6111,144,137,120
1.789,-2.5862,-5.5586,157,148,130
1.7896,-2.5168,-5.6091,150,140,127
1.7897,-2.5656,-5.559,175,168,148
1.7899,-2.5114,-5.5633,169,162,143
1.7901,-2.4192,-5.5458,150,140,125
1.7901,-2.5086,-5.6096,174,164,149
1.7903,-2.4572,-5.6427,108,104,89
1.7903,-2.5555,-5.6188,187,181,164
1.7904,-2.545,-5.5587,171,164,144
1.7911,-2.5313,-5.5584,191,186,165
1.7917,-2.5918,-5.5476,174,163,145
1.792,-2.4144,-5.6265,140,137,118
1.7921,-2.4247,-5.6479,135,122,109
1.7922,-2.5774,-5.5467,188,180,159
1.7929,-2.6067,-5.5628,140,129,112
1.793,-2.5333,-5.5499,185,177,157
1.793,-2.5257,-5.5506,188,180,159
1.793,-2.4925,-5.5478,194,187,162
1.7956,-2.4135,-5.5652,156,145,129
1.7997,-2.5203,-5.6294,181,172,157
1.801,-2.5937,-5.6389,193,184,168
1.8019,-2.4902,-5.6413,183,175,158
1.8041,-2.4102,-5.6358,82,80,63
1.8048,-2.608,-5.6415,150,142,127
1.8083,-2.5239,-5.6434,190,182,163
1.81,-2.4449,-5.6725,169,156,141
1.8109,-2.5875,-5.6478,174,165,146
1.8115,-2.6044,-5.6518,164,153,139
1.8124,-2.5114,-5.6521,188,181,163
1.8126,-2.4075,-5.6436,107,102,86
1.8128,-2.3953,-5.5669,92,86,71
1.8134,-2.3962,-5.5522,49,46,36
1.815,-2.6373,-5.5834,161,154,133
1.8155,-2.4014,-5.6205,64,59,48
1.8158,-2.6055,-5.6574,162,152,136
1.8164,-2.5388,-5.6536,198,191,176
1.817,-2.5886,-5.6538,165,156,139
1.8176,-2.597,-5.6571,180,172,155
1.8176,-1.5897,-5.5594,206,201,181
1.8189,-2.5666,-5.6536,185,180,161
1.8191,-1.568,-5.5628,214,208,190
1.8195,-2.5257,-5.6595,181,176,159
1.8203,-1.5336,-5.5477,211,202,179
1.8206,-2.5789,-5.6571,186,179,162
1.8209,-2.3964,-5.6035,40,36,26
1.8217,-1.607,-5.5663,215,210,191
1.8217,-1.5884,-5.5766,213,208,189
1.8223,-2.6112,-5.6629,144,138,120
1.8223,-1.6098,-5.5669,215,210,191
1.8226,-1.5244,-5.5467,197,190,169
1.8233,-2.6087,-5.6682,123,119,102
1.8235,-1.6085,-5.5728,214,209,190
1.8235,-2.4161,-5.6707,134,127,104
1.8238,-1.6146,-5.5602,209,204,186
1.8239,-2.6298,-5.639,179,174,154
1.8242,-2.5855,-5.6632,191,183,169
1.8251,-2.3937,-5.6326,147,139,122
1.8253,-2.6086,-5.6711,121,117,97
1.8254,-1.9282,-5.5648,212,204,182
1.8256,-2.6002,-5.6696,144,137,121
1.8258,-1.9446,-5.556,208,199,176
1.8258,-2.567,-5.6648,190,183,170
1.8261,-1.5584,-5.5703,214,209,191
1.8261,-1.5862,-5.5936,216,210,191
1.8262,-1.5339,-5.5542,213,206,185
1.8263,-1.6128,-5.5873,213,207,187
1.8268,-2.5503,-5.6676,191,185,172
1.8269,-1.6246,-5.551,216,210,193
1.827,-1.566,-5.5944,222,216,198
1.8274,-1.9138,-5.5977,189,183,160
1.8278,-1.5377,-5.5963,214,208,190
1.8279,-2.6063,-5.6746,120,113,95
1.8286,-1.9217,-5.5767,215,208,187
1.8288,-1.8996,-5.6146,220,215,198
1.8293,-1.5153,-5.5522,191,185,164
1.8298,-1.5047,-5.5936,210,203,184
1.8301,-1.6985,-5.5998,216,207,182
1.8302,-2.6001,-5.6768,132,124,109
1.8304,-1.7181,-5.6017,226,216,191
1.8305,-1.694,-5.6098,228,218,195
1.8306,-1.4761,-5.5558,215,211,192
1.8307,-1.6182,-5.6053,220,214,193
1.8307,-1.4985,-5.6165,215,209,191
1.8308,-1.9388,-5.5891,221,214,195
1.8313,-1.6676,-5.5946,217,207,184
1.8313,-1.6941,-5.5894,213,205,181
1.8317,-1.6365,-5.5793,213,205,184
1.8318,-1.7328,-5.5977,216,205,180
1.8319,-1.6905,-5.6151,232,222,201
1.832,-1.4921,-5.5846,213,207,189
1.8321,-1.6451,-5.5986,218,211,190
1.8321,-1.5365,-5.5729,214,209,191
1.8323,-1.5365,-5.5661,214,208,189
1.8323,-1.9012,-5.582,167,161,136
1.8326,-1.5425,-5.6189,230,224,207
1.8329,-1.5702,-5.615,220,215,196
1.833,-1.8807,-5.6094,124,115,93
1.833,-1.6778,-5.6129,229,219,197
1.8332,-1.8201,-5.6043,198,192,175
1.8333,-2.5563,-5.6777,179,175,159
1.8334,-1.5193,-5.562,212,205,186
1.8334,-1.5057,-5.5735,209,202,181
1.8336,-1.7521,-5.6027,224,213,189
1.8336,-1.4698,-5.5893,215,209,191
1.8337,-2.6066,-5.6788,137,130,112
1.8337,-1.5266,-5.5717,213,207,188
1.8338,-1.7218,-5.6136,229,219,195
1.8338,-1.8215,-5.5873,217,209,189
1.8338,-1.7638,-5.5943,213,204,181
1.8339,-2.4941,-5.6855,193,189,174
1.834,-1.605,-5.6138,226,219,201
1.8341,-1.7931,-5.5961,177,169,148
1.8342,-1.6554,-5.5705,212,205,181
1.8343,-2.1302,-5.5461,213,209,190
1.8344,-1.9212,-5.6243,235,229,214
1.8345,-2.3905,-5.6278,91,84,58
1.8346,-1.9682,-5.5462,209,201,178
1.8346,-1.5876,-5.6147,225,219,201
1.8349,-1.634,-5.6166,235,229,212
1.8349,-1.4861,-5.6227,231,226,210
1.8351,-1.8815,-5.587,175,158,132
1.8351,-1.5272,-5.5666,215,209,190
1.8357,-1.9585,-5.5687,211,203,179
1.8357,-2.5311,-5.6802,182,177,162
1.8357,-1.9025,-5.5579,212,204,182
1.8358,-2.5628,-5.6812,174,170,153
1.8363,-1.7467,-5.5764,207,199,174
1.8365,-1.707,-5.5666,213,205,180
1.8366,-1.6903,-5.6206,232,222,200
1.8368,-2.5813,-5.6823,174,168,154
1.8369,-1.7084,-5.6206,233,222,201
1.837,-1.9017,-5.6275,218,211,196
1.837,-2.1241,-5.5506,214,208,189
1.8373,-1.8626,-5.5976,199,188,164
1.8378,-1.6487,-5.5527,212,204,182
1.8378,-1.6445,-5.6185,232,225,207
1.8378,-1.9675,-5.5946,214,206,186
1.8379,-1.8501,-5.5836,206,195,171
1.8379,-1.6694,-5.6219,233,225,205
1.8387,-2.5535,-5.6838,168,163,147
1.8387,-1.6177,-5.6217,232,226,207
1.8388,-2.4448,-5.7041,126,122,111
1.8398,-1.9716,-5.604,226,218,200
1.8399,-1.6674,-5.5483,212,204,179
1.84,-1.7539,-5.6173,227,218,196
1.8401,-1.8336,-5.5677,219,209,187
1.8405,-2.3968,-5.6487,86,81,60
1.8406,-1.8122,-5.5654,161,153,128
1.8406,-1.6974,-5.5456,214,206,180
1.8408,-2.4131,-5.6836,93,90,72
1.8409,-1.8593,-5.5655,215,202,175
1.841,-1.9496,-5.6231,236,231,216
1.841,-1.7225,-5.5501,212,202,174
1.8412,-1.7769,-5.5586,209,199,175
1.8417,-1.9878,-5.5854,211,205,184
1.842,-1.9876,-5.5994,219,213,192
1.8422,-2.4223,-5.7007,164,154,138
1.843,-2.3814,-5.5987,54,49,40
1.8431,-1.5272,-5.6316,232,225,207
1.8433,-1.6518,-5.6278,235,228,208
1.8433,-1.6581,-5.6284,234,225,206
1.8434,-1.9738,-5.6142,233,227,208
1.8435,-2.0031,-5.5881,213,207,186
1.8438,-2.3742,-5.5735,47,43,36
1.8438,-1.5917,-5.6276,229,222,205
1.844,-1.8358,-5.5487,220,208,184
1.8443,-1.8145,-5.5526,167,160,134
1.8444,-1.9835,-5.5733,211,205,182
1.8445,-1.8495,-5.6185,236,231,217
1.8446,-1.8448,-5.5489,219,207,181
1.8449,-2.0247,-5.5912,220,214,193
1.8451,-2.3386,-5.5864,196,187,159
1.8452,-2.0486,-5.5886,225,218,198
1.8453,-1.983,-5.5548,199,192,172
1.8453,-2.0085,-5.6051,233,227,207
1.8456,-1.8414,-5.5474,220,209,185
1.8457,-1.8855,-5.6336,208,197,178
1.8461,-1.8414,-5.548,220,209,185
1.8462,-2.1191,-5.6006,235,230,212
1.8462,-1.7341,-5.6266,234,226,204
1.8463,-2.1458,-5.5734,214,209,191
1.8464,-2.0814,-5.5944,219,213,194
1.8465,-1.5484,-5.6327,231,225,207
1.8465,-2.1133,-5.562,214,209,191
1.8466,-1.9116,-5.6422,231,226,213
1.8469,-2.1148,-5.5794,213,208,192
1.847,-2.1651,-5.5641,214,209,191
1.8472,-1.9963,-5.6135,234,228,208
1.8474,-1.7873,-5.6228,219,211,191
1.8476,-2.0208,-5.6076,230,224,204
1.8476,-1.8639,-5.6249,220,209,191
1.8477,-1.6595,-5.6336,233,224,204
1.8479,-1.6351,-5.6322,235,228,208
1.8482,-1.9436,-5.6357,241,236,223
1.8482,-2.3997,-5.6593,54,50,36
1.8482,-2.0162,-5.5758,212,208,188
1.8483,-2.6005,-5.6961,205,201,191
1.8485,-1.9724,-5.6229,236,230,212
1.8485,-2.5659,-5.6942,191,187,175
1.849,-1.8134,-5.6328,235,233,222
1.849,-1.5194,-5.6376,232,226,208
1.8491,-2.1628,-5.5886,217,212,194
1.8492,-2.3617,-5.5856,123,109,95
1.8494,-1.5339,-5.637,233,226,209
1.8497,-2.1813,-5.596,228,222,205
1.8499,-2.1503,-5.599,230,224,206
1.8501,-2.3267,-5.5738,188,176,154
1.8503,-1.6677,-5.6358,233,222,202
1.8504,-2.192,-5.5839,215,211,193
1.8507,-2.3438,-5.5712,191,181,156
1.8507,-1.6543,-5.6358,234,226,207
1.8508,-2.3091,-5.5889,209,199,179
1.8509,-2.0501,-5.609,238,233,220
1.851,-2.2981,-5.5816,217,209,189
1.8511,-2.1068,-5.6098,235,230,214
1.8515,-2.1403,-5.6089,222,216,198
1.8515,-1.6889,-5.6358,234,221,200
1.8518,-2.0944,-5.563,212,206,189
1.8519,-2.4035,-5.6762,80,70,58
1.8519,-2.0056,-5.5675,211,206,186
1.852,-2.2137,-5.5905,219,214,196
1.8529,-1.997,-5.5606,210,204,182
1.8529,-2.0848,-5.612,235,230,216
1.853,-2.2084,-5.5728,214,209,191
1.8532,-2.417,-5.7101,175,169,148
1.8533,-2.2457,-5.5818,216,210,193
1.8533,-2.3047,-5.598,228,218,198
1.8535,-1.817,-5.6401,245,243,235
1.8536,-2.2753,-5.5893,227,220,205
1.8536,-2.3815,-5.6199,70,65,44
1.8537,-2.0273,-5.617,233,227,208
1.8543,-2.2607,-5.5744,214,208,191
1.8545,-2.0081,-5.622,233,227,207
1.8545,-1.51,-5.6426,234,227,211
1.8546,-2.3101,-5.5591,205,195,175
1.8546,-2.2965,-5.5985,228,219,201
1.8547,-1.7422,-5.6333,235,228,207
1.8549,-1.7631,-5.6313,234,227,206
1.8551,-2.0057,-5.5492,193,188,166
1.8554,-2.4089,-5.6971,84,77,60
1.8555,-2.2426,-5.6076,233,227,208
1.8559,-1.8106,-5.6417,210,204,188
1.8561,-2.2908,-5.5564,211,202,184
1.8561,-1.5625,-5.6409,232,226,208
1.8562,-1.9792,-5.6309,237,231,213
1.8563,-2.5789,-5.7026,200,201,191
1.8564,-2.2352,-5.5573,213,207,188
1.8566,-2.3096,-5.6045,230,220,201
1.8568,-2.6243,-5.6911,176,173,155
1.8568,-2.2723,-5.5573,215,209,191
1.8568,-2.2201,-5.5553,214,209,191
1.8569,-2.4309,-5.7286,118,104,95
1.8569,-2.2179,-5.6088,235,229,211
1.8572,-1.5246,-5.6441,234,228,211
1.8575,-2.0208,-5.5591,213,208,190
1.8576,-1.823,-5.6426,244,242,233
1.8576,-2.3892,-5.6402,45,42,29
1.8577,-2.2014,-5.5462,214,208,190
1.8579,-2.2574,-5.5514,214,207,189
1.858,-1.6672,-5.6431,233,222,202
1.8583,-2.3646,-5.6139,212,198,176
1.8583,-1.5744,-5.6428,231,225,207
1.8586,-2.4563,-5.7249,135,140,134
1.8586,-2.1596,-5.6185,234,228,207
1.8592,-2.0573,-5.5565,206,201,184
1.8593,-2.6057,-5.7088,147,147,141
1.8596,-2.3276,-5.6129,226,217,195
1.8598,-2.6141,-5.707,149,150,140
1.8598,-2.5241,-5.705,177,170,157
1.8599,-2.3563,-5.5521,105,95,86
1.8599,-1.9106,-5.6592,210,204,189
1.86,-2.0854,-5.6219,238,233,219
1.8603,-2.1916,-5.6158,235,229,209
1.8604,-2.5678,-5.7056,161,164,159
1.8604,-1.732,-5.6395,235,229,207
1.8619,-1.7085,-5.6434,234,224,202
1.8619,-2.6756,-5.6325,218,213,195
1.862,-2.2627,-5.6132,233,227,209
1.8621,-2.579,-5.7081,175,179,171
1.8622,-1.4914,-5.6506,236,230,216
1.8625,-1.849,-5.6393,240,236,223
1.8627,-2.3918,-5.6537,64,54,42
1.8632,-2.3956,-5.6711,113,100,81
1.8634,-1.5439,-5.6488,233,227,210
1.8636,-2.59,-5.7126,179,182,173
1.8637,-1.7931,-5.6434,201,195,178
1.8639,-2.415,-5.7205,154,149,128
1.8642,-2.2869,-5.6129,237,230,211
1.8647,-1.5552,-5.6492,233,227,210
1.8654,-2.609,-5.7152,145,148,143
1.8659,-2.8982,-5.5955,115,104,92
1.8661,-2.3115,-5.6179,228,219,198
1.8662,-2.9146,-5.5754,63,63,56
1.8664,-1.8332,-5.6492,243,240,228
1.8665,-2.133,-5.6295,236,230,212
1.8665,-2.242,-5.6224,234,227,208
1.8669,-1.9917,-5.6385,236,230,210
1.8671,-2.0365,-5.6311,235,228,209
1.8671,-2.8991,-5.5639,124,114,103
1.8672,-1.8585,-5.6439,234,228,212
1.8679,-1.6671,-5.6519,234,224,202
1.8682,-1.8734,-5.6512,221,211,191
1.8685,-2.9191,-5.5618,61,63,56
1.8685,-1.8653,-5.6473,231,221,205
1.8687,-2.4952,-5.7208,191,197,201
1.8687,-1.813,-5.6541,209,203,187
1.8691,-2.3978,-5.6817,94,86,65
1.8693,-1.973,-5.6447,240,234,220
1.8698,-2.9172,-5.5551,60,61,54
1.8698,-1.6042,-5.6547,236,230,213
1.8699,-1.5581,-5.6549,233,228,210
1.8709,-2.391,-5.6649,93,82,60
1.8712,-2.9263,-5.5627,93,96,90
1.8716,-2.9238,-5.5536,86,89,81
1.8716,-2.8908,-5.5462,106,95,87
1.8718,-1.6925,-5.6543,233,222,200
1.8719,-1.7363,-5.6499,236,229,207
1.8721,-2.2595,-5.6274,235,228,209
1.8721,-2.3328,-5.6301,225,216,195
1.8722,-2.5965,-5.7236,162,165,162
1.8723,-2.8799,-5.5578,117,105,94
1.8724,-2.454,-5.7411,133,137,132
1.8726,-2.2806,-5.6238,236,230,211
1.8728,-2.1714,-5.6327,236,229,209
1.8729,-2.922,-5.5469,82,86,80
1.8732,-1.9236,-5.7077,172,161,140
1.8736,-1.7757,-5.6491,230,219,198
1.8739,-2.873,-5.5538,124,114,100
1.8739,-1.8508,-5.6518,240,234,221
1.8743,-2.227,-5.631,237,230,211
1.8747,-2.7172,-5.5818,218,212,193
1.8748,-2.9267,-5.5935,80,78,74
1.8749,-2.2518,-5.6315,235,228,209
1.8754,-1.8595,-5.6531,232,225,208
1.8761,-1.5097,-5.6615,236,230,216
1.8766,-1.8674,-5.6572,227,218,200
1.8769,-1.8387,-5.6583,242,238,225
1.8772,-2.0474,-5.6393,235,229,211
1.8773,-2.3872,-5.6596,84,73,52
1.8775,-2.8627,-5.5714,165,149,134
1.8775,-2.0999,-5.6397,236,230,212
1.8778,-2.377,-5.6434,62,56,40
1.8778,-2.4177,-5.7446,125,120,98
1.8779,-2.7171,-5.5534,215,208,186
1.8779,-1.6765,-5.6613,233,221,200
1.878,-1.8976,-5.6701,202,196,178
1.878,-1.6495,-5.6621,235,227,207
1.8781,-2.4698,-5.7394,182,192,191
1.8784,-2.0042,-5.6463,235,228,208
1.8788,-2.0792,-5.6401,238,232,218
1.8789,-1.9377,-5.714,171,161,143
1.879,-2.9415,-5.5724,85,89,86
1.8791,-1.9253,-5.6715,244,240,230
1.8796,-2.4418,-5.7561,147,154,149
1.8796,-1.5594,-5.6664,234,228,211
1.8797,-2.3486,-5.6396,208,196,177
1.8798,-1.5318,-5.6665,235,229,213
1.8799,-2.6137,-5.7269,135,143,141
1.8809,-2.3913,-5.674,67,64,44
1.881,-2.9409,-5.5526,102,106,102
1.8815,-2.7272,-5.5609,215,210,191
1.8815,-2.8323,-5.5459,194,185,160
1.8816,-2.1985,-5.639,236,230,211
1.8817,-2.7291,-5.5873,221,214,196
1.8821,-1.7019,-5.6637,234,225,203
1.8822,-1.904,-5.7044,144,133,111
1.8822,-2.2957,-5.6325,233,226,207
1.8827,-1.9268,-5.7255,177,167,148
1.883,-2.933,-5.6138,97,100,95
1.8832,-2.5656,-5.7298,180,189,191
1.8834,-2.7306,-5.5904,222,215,200
1.8835,-2.1468,-5.6462,236,230,211
1.8836,-2.3131,-5.6383,225,216,196
1.8836,-2.4198,-5.7538,192,184,165
1.8839,-2.4933,-5.7366,192,202,205
1.8839,-1.7747,-5.6608,233,222,198
1.8839,-2.4051,-5.7233,102,94,73
1.8839,-2.7172,-5.6162,227,222,207
1.884,-1.8598,-5.6645,231,222,206
1.8842,-2.8405,-5.5817,202,191,168
1.8842,-2.1317,-5.6492,235,229,211
1.8843,-1.917,-5.7338,191,180,158
1.8844,-2.7533,-5.5668,212,206,187
1.8848,-1.9174,-5.6864,195,188,170
1.885,-2.3977,-5.697,57,50,36
1.885,-1.7416,-5.6639,233,221,197
1.885,-2.3218,-5.6432,225,216,195
1.8852,-2.1154,-5.6492,234,229,209
1.8856,-1.8727,-5.669,222,212,191
1.8856,-2.8138,-5.5782,202,191,169
1.8858,-2.7401,-5.5882,220,213,196
1.886,-2.9195,-5.6258,118,118,111
1.886,-1.6779,-5.6699,233,220,197
1.8861,-1.9136,-5.7345,205,194,174
1.8863,-1.4929,-5.6754,233,226,209
1.8865,-2.1642,-5.647,235,228,208
1.8866,-2.5211,-5.732,171,177,175
1.8868,-1.585,-5.6766,233,227,210
1.8868,-2.7943,-5.572,226,218,201
1.8869,-2.2587,-5.6421,237,230,213
1.8872,-1.8098,-5.6726,241,236,223
1.8873,-1.6322,-5.6728,235,228,209
1.8875,-1.5091,-5.6794,208,200,181
1.8878,-1.8955,-5.721,121,110,88
1.8878,-2.8994,-5.6268,133,120,108
1.8879,-2.6075,-5.7411,140,148,149
1.888,-1.5614,-5.6802,230,222,205
1.8882,-1.9546,-5.6701,243,238,226
1.8882,-1.5737,-5.6783,234,228,210
1.8884,-2.3159,-5.6451,221,213,192
1.8885,-1.9559,-5.7059,184,177,161
1.8888,-1.9454,-5.7286,145,136,122
1.8889,-2.1439,-5.6522,236,230,211
1.8889,-2.8385,-5.5945,215,205,184
1.889,-2.0177,-5.6531,235,228,207
1.8891,-2.8494,-5.5942,214,204,182
1.8892,-1.5448,-5.6858,181,173,154
1.8894,-1.939,-5.6809,231,226,212
1.8894,-2.1384,-5.6539,236,230,211
1.8896,-1.9185,-5.739,199,188,164
1.8899,-1.9743,-5.6624,236,229,211
1.89,-2.7345,-5.604,228,222,208
1.89,-2.1425,-5.6532,236,230,211
1.8901,-1.7735,-5.67,233,222,198
1.8902,-2.1731,-5.6498,235,228,208
1.8905,-1.9922,-5.6582,235,226,206
1.8905,-1.5806,-5.6813,233,227,209
1.8906,-1.5439,-5.691,124,115,97
1.8906,-1.6388,-5.676,235,228,208
1.8907,-2.9586,-5.5781,91,96,96
1.8909,-1.5403,-5.6906,119,108,92
1.891,-2.4169,-5.7604,202,197,177
1.8912,-1.8846,-5.6824,162,148,126
1.8913,-1.7181,-5.6736,235,227,206
1.8913,-2.1611,-5.6518,235,228,208
1.8914,-1.5544,-5.692,164,156,138
1.8914,-2.4123,-5.7511,157,155,132
1.8914,-1.6512,-5.6767,233,225,205
1.8914,-2.8641,-5.6003,212,199,181
1.8919,-1.5425,-5.6935,109,100,86
1.892,-1.5808,-5.6867,232,225,207
1.892,-2.6812,-5.6704,228,224,208
1.8923,-2.4248,-5.7678,189,177,160
1.8924,-2.2349,-5.6497,237,231,213
1.8925,-1.4846,-5.691,231,224,207
1.8928,-1.5146,-5.6911,154,145,127
1.8929,-1.5666,-5.6929,210,204,188
1.8934,-2.898,-5.6348,133,115,103
1.8936,-1.8901,-5.7019,126,114,92
1.8937,-1.939,-5.7383,157,148,133
1.8938,-2.3322,-5.6542,226,217,196
1.8938,-1.6113,-5.6862,233,226,208
1.8941,-2.15,-5.6571,236,229,211
1.8943,-2.9577,-5.6005,121,125,125
1.8943,-1.6911,-5.6803,232,221,200
1.8946,-2.8945,-5.6324,140,125,110
1.8946,-1.8465,-5.6785,205,192,171
1.8946,-2.164,-5.6552,235,229,208
1.8948,-2.1293,-5.6611,235,230,211
1.8949,-2.8973,-5.6373,135,117,105
1.8951,-1.6716,-5.6818,233,222,202
1.8952,-2.9629,-5.5522,103,108,111
1.8952,-1.9692,-5.699,194,188,173
1.8953,-2.5344,-5.7441,168,176,177
1.8953,-1.5692,-5.7017,209,205,193
1.8956,-2.9371,-5.6278,101,103,101
1.8956,-2.0309,-5.657,235,228,208
1.8957,-2.2171,-5.654,237,231,213
1.8958,-1.9735,-5.7224,161,153,141
1.8959,-2.5641,-5.7472,176,182,182
1.896,-2.8753,-5.6138,154,143,122
1.896,-1.5536,-5.699,148,143,130
1.8962,-1.7186,-5.6811,232,222,201
1.8963,-2.2913,-5.6465,233,226,207
1.8963,-1.5327,-5.697,132,126,111
1.8964,-1.5648,-5.7033,177,172,159
1.8965,-2.8544,-5.6047,230,218,200
1.8965,-2.8148,-5.601,218,209,190
1.8966,-2.4841,-5.7547,164,171,171
1.8967,-2.1598,-5.6582,235,229,209
1.8969,-2.1159,-5.6623,236,230,212
1.8972,-1.5886,-5.6972,235,229,213
1.8974,-2.5021,-5.7505,175,183,185
1.8975,-1.9777,-5.6703,234,225,206
1.8978,-2.0969,-5.7116,200,195,177
1.8982,-2.363,-5.6618,214,201,181
1.8983,-1.6479,-5.6866,232,224,205
1.8983,-2.2747,-5.6511,238,231,214
1.8983,-1.5753,-5.705,228,224,213
1.8984,-2.0914,-5.6596,234,227,207
1.8984,-1.9894,-5.6688,232,222,202
1.8985,-1.8983,-5.7383,198,190,170
1.8986,-1.6576,-5.6871,232,222,204
1.8987,-2.7907,-5.6019,231,224,207
1.8988,-2.7546,-5.6073,234,230,214
1.8988,-1.9771,-5.6809,211,202,180
1.8991,-2.0166,-5.6624,235,226,206
1.8992,-2.0713,-5.7222,178,176,165
1.8993,-2.4134,-5.7617,137,134,111
1.8994,-2.9018,-5.6419,127,114,103
1.8995,-1.9872,-5.6938,167,157,141
1.8997,-2.0069,-5.6995,118,109,97
1.8999,-2.8358,-5.6077,221,212,191
1.9003,-2.0513,-5.6605,234,227,207
1.9004,-2.0353,-5.7074,136,132,121
1.9004,-1.6418,-5.6921,233,225,210
